#/**
#  *
#  * GForge Dutch Message catalog
#  *
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * Copyright 2004-2005 (c) Ramon van Alteren, Wim van der Hamsvoord, Rene van Leeuwen, Monique Dewanchand, Urso Wieske
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
register	one_scm	Als er maar &eacute;&eacute;n SCM beschikbaar is wordt deze automatisch gekozen. De keuze is <strong>$1</strong>.
register	other_license	Als je "Andere" hebt gekozen, geef dan naast een omschrijving van deze licentie ook de reden waarom je deze kiest. Houd er rekening mee dat andere licentievormen mogelijk niet goedgekeurd kunnen worden. Ook kan dit invloed hebben op de doorlooptijd om het project goed te keuren, omdat we moeten controleren of deze licentievorm compatibel is met de OpenSource definitie.
register	project_description	<h3>4. Openbare projectomschrijving </h3><p>Dit is de omschrijving van het project die op de projectsamenvatting pagina zal verschijnen, in zoekresultaten, etc. Ze moet niet zo formeel zijn als de projectdoel en samenvatting (stap 2), gebruik een compacte. maar pakkende omschrijving. Maximum lengte is 255 tekens.
register	project_full_name	<h3>1. Volledige projectnaam</h3><p>Begin met de volledige naam van je project. De "Volledige naam" is beschrijvend, en heeft geen beperkingen (behalve een limiet van 40 tekens).</p>Volledige naam:<br/>
register	project_information	Project informatie
register	project_license	<h3>3. Licentie</h3> <p><strong><em>Als je een website-only project aanvraagt, kies dan "Alleen website" hieronder, en ga verder.</em></strong><p>$1 is gecre&euml;erd om Open Source software development mogelijk te maken. Om zaken simpel te houden gebruiken we het uitstekende <a href="http://www.opensource.org">Open Source Initiative</a> voor onze licentiekeuzes. <p>We zijn ons ervan bewust dat er andere licentievormen zijn die je behoeften misschien beter dekken. Als je een licentievorm wilt gebruiken die niet OSI gecertificeerd is, laat ons dan s.v.p. weten waarom je aan een andere licentievorm de voorkeur geeft.<p>Keuze van de licentievorm is een serieuze zaak. Neem de tijd om de omschrijvingen van de diverse licenties te lezen alvorens een keuze te maken. <p>Je kunt de licentie voor je project eventueel op een later tijdstijp nog wijzigen indien: -je de wettelijke mogelijkheid hebt dat te doen, -de project documentatie deze wijziging duidelijk aangeeft, -de filemap categorizatie op de juiste manier wordt bijgewerkt. <em>Denk eraan dat licentiewijzigingen geen terugwerkende kracht hebben (ze zijn niet van toepassing op producten die reeds onder OpenSource licentie zijn vrijgegeven).</em> <p>$1 is niet verantwoordelijk voor juridische discrepanties aangaande je licentie.<p><strong>Licenties</strong>
register	project_submitted	Je projectaanvraag is ingediend bij de  $1 beheerder. Binnen 72 uur ontvang je een beslissing over de aanvraag, en verdere instructies.</p>
register	project_unix_name	<h3>5. Unixnaam van het project </h3><p>Behalve een volledige projectnaam moet je een korte unixnaam kiezen voor je project.</p><p> De "Unixnaam" wordt op diverse plaatsen op de site gebruikt, en heeft enkele beperkingen. Deze zijn:<ul><li>Mag niet overeenkomen met een reeds bestaande unixnaam van een project<li>Moet tussen 3 en 15 tekens lang zijn<li>Moet in kleine letters zijn<li>Mag alleen (kleine)letters, cijfers en koppeltekens bevatten<li>Moet een geldige unix gebruikersnaam zijn<li>Mag geen gereserveerd woord zijn<li>De unixnaam mag nooit veranderen voor een project</ul><p>De unixnaam is zo belangrijk omdat ze wordt gebruikt voor diversie funkties, zoals:<ul><li>Een website als <tt>unixnaam.$1</tt><li>Als CVS Repository root <tt>/cvsroot/unixnaam</tt> op <tt>cvs.unixnaam.$1</tt><li>Shell toegang tot <tt>unixnaam.$1</tt><li>Zoekmachines op de gehele site</ul><p>Unixnaam:<br/>
register	purpose_and_summarization	<h3>2. Projectdoel en samenvatting</h3><p><strong></strong><p><strong> Geef een uitgebreide en nauwkeurige omschrijving van je project en welke $1 resources en op welke wijze je deze gaat gebruiken. Deze omschrijving vormt de basis waarop de beslissing over acceptatie of afwijzing van de project hosting op $1 wordt genomen, en later om te beoordelen of de aangevraagde resources op de bedoelde wijze worden aangewend. Deze omschrijving is niet bedoeld als een openbare project samenvatting.</strong>
register	registration_complete	Registratie compleet
register	scm_not_selected	Deze site heeft SCM geactiveerd, maar g&eacute;&eacute;n SCM geselecteerd.
register	title	Registratie nieuw project
register	unix_group_name_already_taken	Unixnaam is al in gebruik
register_complete	section	Registratie nieuw project
register_complete	title	Registratie compleet
register_projectinfo	section	Registratie nieuw project
register_projectinfo	title	Project informatie
register_requirements	section	Registratie nieuw project
register_requirements	title	Diensten & voorwaarden
register_tos	section	Registratie nieuw project
register_tos	title	Overeenkomst m.b.t. de voorwaarden van dienstverlening
reporting	add	Toevoegen
reporting	administrative	Beheer
reporting	area	Gebieden
reporting	cumulative_groups	Cumulatief weekoverzicht projecten (grafiek)
reporting	cumulative_groups_title	Cumulatief projectoverzicht
reporting	cumulative_users	Cumulatief weekoverzicht gebruikers (grafiek)
reporting	cumulative_users_title	Cumulatief gebruikersoverzicht
reporting	daily	Per dag
reporting	end	Eind
reporting	feature_req	Feature verzoeken
reporting	forum_messages	Forum berichten
reporting	groups_added_title	Projecten toegevoegd
reporting	groups_added_weekly	Projecten toegevoegd per week (grafiek)
reporting	initialize	Initializeer / herbouw overzicht tabellen
reporting	manage	Tijdregistratie categorie&euml;n beheer
reporting	monthly	Per maand
reporting	next	Volgende
reporting	other_trackers	Andere Trackers
reporting	project	Project
reporting	project_activity	Activiteit (grafiek)
reporting	project_activity_title	Project activiteit
reporting	project_specific	Project-specifieke overzichten: Tracker, Taakbeheer, Forums, Documentbeheer, Downloads
reporting	projects	Projecten
reporting	refresh	Verversen
reporting	report	overzicht
reporting	site_wide	Hele site
reporting	site_wide_activity	Sitebrede activiteit
reporting	site_wide_line	Lijngrafiek
reporting	site_wide_pie	Taartgrafiek
reporting	site_wide_reports	Sitebrede overzichten: Tracker, Taakbeheer, Forums, Documentbeheer, Downloads
reporting	site_wide_time_tracking	Sitebrede tijdregistratie
reporting	start	Start
reporting	subtitle	$1 overzicht
reporting	time	Tijd
reporting	time_tracking	Tijdregistratie
reporting	time_tracking_projecttime	Individuele project tijdoverzichten (grafiek)
reporting	time_tracking_sitetime	Sitebrede tijdoverzichten (grafiek)
reporting	time_tracking_sitetimebar	Sitebrede urentotalen (grafiek)
reporting	time_tracking_usersummary	Sitebrede taken &amp; uren (overzicht)
reporting	time_tracking_usertime	Individuele gebruikers tijdoverzichten (grafiek)
reporting	title	Overzichten
reporting	type	Type
reporting	update	Aanpassen
reporting	user	Gebruiker
reporting	user_activity	Activiteit (grafiek)
reporting	user_activity_title	Gebruikers activiteit
reporting	users	Gebruikers
reporting	users_added_title	Gebruikers toegevoegd
reporting	users_added_weekly	Gebruikers toegevoegd per week (grafiek)
reporting	week	Week
reporting	weekly	Per week
reporting_pie	end	Eind
reporting_pie	start	Start
reporting_pie	title	Tool taartgrafiek
reporting_pie	trackers	Trackers
reporting_rebuild	iamsure	Ik weet het zeker
reporting_rebuild	message	  <h3>Initializatie van het rapportage systeem</h3><p>Een enkele keer, als er cronjobs mislukt zijn of de database beschadigd is, zul je de overzichtstabellen moeten herbouwen.<p>Als je zeker weet dat je alle overzichtstabellen wilt herbouwen, klik dan op de  "Ik weet het zeker" knop hieronder.<p>Dit kan een paar minuten duren, maar klik SLECHTS EEN KEER.<p>
reporting_rebuild	pressonlyonce	SLECHTS EEN KEER klikken
reporting_rebuild	title	Hoofdpagina
reporting_ta	add_entry	Item toevoegen
reporting_ta	add_entry_description	Kies een Project/Subproject in de taakbeheerder. Daarna moet je een taak en een categorie kiezen waarop je je tijd wilt boeken.
reporting_ta	cancel	Cancel
reporting_ta	category	Categorie
reporting_ta	change_week	Andere week
reporting_ta	choose_entry	Kies een week om tijd te boeken of te wijzigen.
reporting_ta	choose_entry_description	Nadat je een week hebt gekozen, zal er gevraagd worden om een Project/Subproject in de taakbeheerder te kiezen.
reporting_ta	date	Datum
reporting_ta	delete	Vewijderen
reporting_ta	error_field_required	Alle velden zijn verplicht.
reporting_ta	hours	Uren
reporting_ta	project_task	Project/Taak
reporting_ta	successfully_added	Toegevoegd
reporting_ta	successfully_deleted	Verwijderd
reporting_ta	task_mgr_project	Project taakbeheerder
reporting_ta	time_entries	Tijdregistratie voor de week beginnend op $1
reporting_ta	title	Tijdregistratie
reporting_ta	total_hours	Totaal aantal uren
reporting_ta	week_starting	Week beginnend op
reporting_tc	category_name	Categorienaam
reporting_tc	description	Je kunt categorie&euml;n aanmaken hoe tijd besteed mag worden om een bepaalde taak uit te voeren. Voorbeelden van categorie&euml;n zijn "vergaderen", "code schrijven", "testen".
reporting_tc	successful	Geslaagd
reporting_tc	time_code	Tijdcode
reporting_tc	title	Hoofdpagina
reporting_tc	title2	Tijdregistratie beheer categorie&euml;n
reporting_ttbp	bycategory	Per categorie
reporting_ttbp	bysubproject	Per subproject
reporting_ttbp	bytask	Per taak
reporting_ttbp	byuser	Per gebruiker
reporting_ttbp	title	Tijdregistratie per project
reporting_ua	description	Kies de <strong>eerste letter</strong> van de naam van de persoon waarover je gegevens wilt vastleggen.<p>
reporting_us	any	Iedere
reporting_us	closed	Gesloten
reporting_us	cum_hrs	Cum. uren
reporting_us	description	Kies een range uit dhe pop-up boxen hieronder. Het overzicht bevat een lijst van alle taken met status Open in die range.
reporting_us	end_date	Einddatum
reporting_us	name	Naam
reporting_us	no_matches	Niets gevonden
reporting_us	open	Open
reporting_us	rem_hrs	Besch. uren
reporting_us	status	Status
reporting_us	task	Taak
reporting_us	task_status	Taakstatus
reporting_us	title	Samenvatting gebruiker
reporting_ut	description	Kies de <strong>eerste letter</strong> van de naam van de persoon waarover je gegevens wilt vastleggen.<p>
reporting_ut	title	Overzicht uren gebruiker
scm_index	admin	Beheer
scm_index	anoncvs	<P><B>Anonieme CVS toegang</B> <P>De CVS repository van dit project kan uitgechecked worden als anoniem CVS (pserver) met de volgende instructies. De module die je wilt uitchecken moet worden aangeduid met <I>modulename</I>. Als het wachtwoord voor <I>anonymous</I> gevraagd wordt, geef dan een lege Enter.
scm_index	anoncvsup	Bewerkingen vanuit de module directory hebben niet de -d parameter nodig.
scm_index	browseit	Bladeren door CVS repository
scm_index	browsetree	<HR><B>Blader door de CVS boom</B> <P>Bladeren door de CVS boom geeft een goed overzicht in de huidige status van de code van dit project. Je kunt ook de volledige geschiedenis van elk van de bestanden in de repository bekijken.
scm_index	devcvs	<P><B>CVS toegang via SSH (alleen ontwikkelaars)</B> <P>Alleen ontwikkelaars voor een project kunnen de CVS boom benaderen met onderstaande methode. SSH2 moet op je client machine geinstalleerd staan. Vervang <I>modulenaam</I> en <I>ontwikkelaarsnaam</I> met de juiste waarden. Geef je site wachtwoord wanneer daar om gevraagd wordt.
scm_index	developer_commits_adds	Ontwikkelaar (30 dagen/Commits) (30 dagen/Nieuw)
scm_index	developername	ontwikkelaarsnaam
scm_index	error_only_projects_can_use_cvs	Fout: alleen projecten kunnen CVS gebruiken
scm_index	error_this_project_has_turned_off	Fout: dit project heeft CVS uitgeschakeld
scm_index	history	CVS repository - history
scm_index	modulename	modulenaam
scm_index	nohistory	Dit project heeft geen CVS history.
scm_index	scm_repository	SCM repository
scm_index	section	Project: $1
scm_index	title	CVS
search	artifact_author	Ingediend door
search	artifact_date	Datum
search	artifact_id	#
search	artifact_summary	Korte bug omschrijving
search	docs_description	Beschrijving
search	docs_id	#
search	docs_title	Titel
search	error_criteria_not_specified	Voer je zoektermen hierboven in
search	error_invalid_search	Fout - ongeldige zoekterm
search	error_search_minlength	Zoekterm moet tenminste drie letters bevatten
search	forum_author	Auteur
search	forum_date	Datum
search	forum_thread	Thread
search	frs_post_date	Post datum
search	frs_posted_by	Gepost door
search	frs_release_name	Releasenaam
search	group_description	Beschrijving
search	group_name	Groepsnaam
search	news_post_date	Post datum
search	news_posted_by	Gepost door
search	news_summary	Samenvatting
search	next_results	Volgende resulten
search	no_matches_found	Niets passends gevonden voor <em>$1</em>
search	people_real_name	Werkelijke naam
search	people_user_name	Gebruikersnaam
search	previous_results	Vorige resulten
search	project_search	Project zoeken
search	search_results	Zoekresulten voor <em>$1</em>
search	skill_from	Van
search	skill_keywords	Sleutelwoorden
search	skill_name	Naam
search	skill_title	Titel
search	skill_to	Aan
search	skill_type	Type
search	tasks_completed	Voltooid
search	tasks_created_by	Aangemaakt door
search	tasks_end_date	Einddatum
search	tasks_id	#
search	tasks_start_date	Startdatum
search	tasks_summary	Samenvatting
search	title	Zoeken
searchbox	advanced_search	Uitgebreid zoeken
searchbox	docs	Documenten bij dit project
searchbox	forum	Dit forum
searchbox	forums	Forums bij dit project
searchbox	frs	Releases van dit project
searchbox	news	Nieuws over dit project
searchbox	people	Mensen
searchbox	search	Zoeken
searchbox	skill	Vaardigheid
searchbox	softwaregroup	Software/Groep
searchbox	task	Taken
searchbox	tasks	Taken bij dit project
searchbox	trackers	Trackers bij dit project
send_pending_items_mail	pm_message	Je hebt deze email onvangen om je te wijzen op openstaande of over tijd zijnde taken. \nTaakbeheerder item  #$1 staat open: \nTaaksamenvatting: $2\nIngediend door: $4\nStatus:$5\nPercentage voltooid: $6\n\nKlik hier om te springen naar item $3
send_pending_items_mail	pm_subject	Bericht m.b.t. openstaande taakbeheer items
send_pending_items_mail	tracker_message	Je hebt deze email onvangen om je te wijzen op openstaande of over tijd zijnde trackers. Item #$1 staat open: \nSamenvatting: $3\nStatus: $5\nOpvoerdatum:$6\nToegewezen aan: $7\nIngediend door: $8\nDetails: $9\n\n\nKlik hier om te springen naar item $4
send_pending_items_mail	tracker_subject	Bericht m.b.t. openstaande tracker items
sendmessage	about_blurb	Om spam te minimaliseren gebruiken we dit form om e-mail te verzenden.<p />Vul het nauwkeurig en volledig in, anders kan de ontvanger geen reply doen.<p /><font color="red"><b>ALS JE OM HULP VRAAGT:</b> Heb je <b>echt</b> de documentatie op de site gelezen? Heb je je <b>user_id</b> en <b>gebruikersnaam vermeld?</b> Als je over een bepaald project schrijft, vermeld dan het <b>project ID</b> (<b>group_id</b>) en de <b>Projectnaam</b>.</font>
