# /*
#  * Spanish message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * http://sourceforge.net
#  *
#  * @version   : Spanish.tab,v 1.42 2004/07/28 15:27:56 kikov Exp $
#  * @author Enric Martínez <exter@users.sourceforge.net>
#  *
#  */
# ChangeLog:
#
# 2000-09-23  Enric Martínez  <exter@users.sourceforge.net>
# * Initial translation
# 2002-10-27  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-10
# 2002-11-24  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-11
# 2003-05-17  Antonio Vico; Gabriel Rodríguez Alberich, gabriel.rodriguez AT hispalinux.es;
# Jesús M. Navarro, jesusmanuel.navarro.lopez AT hispalinux.es; René Martín Rodríguez, agarfu AT # gulic.org; Vicente Ruiz, vjrj AT ourproject.org
# 2004-07-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-07
# 2004-08-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-08
# 2004-10-13  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-10
register	project_unix_name	<h3>5. Nombre Unix del Proyecto</h3><p>Además del nombre completo del proyecto, necesita elegir un breve nombre "Unix" para su proyecto.</p><p> El "Nombre Unix" tiene restricciones severas ya que se utiliza en bastantes lugares del sitio. Estas son:<ul><li>No puede coincidir con el nombre unix de otro proyecto<li>Su longitud debe estar entre 3 y 15 caracteres<li>Las letras deben ser minúscular<li>Únicamente debe contener caracteres, números y guiones<li>Debe ser un nombre válido para sistemas unix<li>No debe coincidir con dominios reservados<li>No podrá cambiarse nunca para ese proyecto</ul><p>Su nombre unix es importante pues se utiliza para varios usos, incluyendo:<ul><li>Un sitio como<tt>nombre unix.$1</tt><li>La raiz de un Repositorio CVS<tt>/cvsroot/nombre unix</tt> at <tt>cvs.nombre unix.$1</tt><li>Acceso a una cuenta shell como <tt>nombre unix.$1</tt><li>Elementos de búsqueda de este sitio</ul><p>Nombre Unix:<br/>
register	purpose_and_summarization	<h3>2. Descripción Pública del Proyecto</h3><p><strong></strong><p><strong> Por favor, proporcione una descripción detallada y precisa de su proyecto y que recursos de $1 piensa utilizar. Esta descripción es básica para aprobar o rechazar el alojamiento de su proyecto en $1,y después, para habilitar el uso de los servisios solicitados. Esta descripción no se utiliza como descripción pública de su proyecto. Es recomendable escribirla en inglés.</strong>
register	registration_complete	Registro Completo
register	scm_not_selected	El SCM está habilitado, pero no se eligió ningún SCM.
register	title	Registro de un Nuevo Proyecto
register	unix_group_name_already_taken	Este nombre Unix está ocupado
register_complete	section	Registro de un Nuevo Proyecto
register_complete	title	Registro Completado
register_projectinfo	section	Registro de un Nuevo Proyecto
register_projectinfo	title	Información del Proyecto
register_requirements	section	Registro de un Nuevo Proyecto
register_requirements	title	Servicios y Requisitos
register_tos	section	Registro de un Nuevo Proyecto
register_tos	title	Términos del Contrato de Servicio
reporting	add	Añadir
reporting	administrative	Administración
reporting	area	�?reas
reporting	cumulative_users	Usuarios Totales por Semanas (gráfica)
reporting	cumulative_users_title	Usuarios Totales
reporting	daily	Diario
reporting	end	Fin
reporting	feature_req	Petición de Funcionalidad
reporting	forum_messages	Mensajes en Foros
reporting	initialize	Inicializar / Reconstruir Tablas de Informes
reporting	manage	Administrar categorías de Registro Temporal
reporting	monthly	Mensual
reporting	next	Siguiente
reporting	other_trackers	Otros registros
reporting	project	Proyecto
reporting	project_activity	Actividad (gráfica)
reporting	project_activity_title	Actividad de Proyecto
reporting	project_specific	Informes específicos de Proyecto: Registro, Tareas, Foros, Gestor de documentación, Descargas
reporting	projects	Proyectos
reporting	refresh	Actualizar
reporting	report	informe
reporting	site_wide	De todo el Sistema
reporting	site_wide_activity	Actividades de todo el Sistema
reporting	site_wide_line	Líneas (gráfica)
reporting	site_wide_pie	Tarta (gráfica)
reporting	site_wide_reports	Informes de todo el Sistema: Registro, Tareas, Foros, Gestor de documentación, Descargas
reporting	site_wide_time_tracking	Seguimiento temportal del todo el Sistema
reporting	start	Comienzo
reporting	subtitle	Informes de $1
reporting	time	Hora
reporting	time_tracking	Seguimiento Temporal
reporting	time_tracking_projecttime	Seguimiento Temporal por Proyecto (gráfica)
reporting	time_tracking_sitetime	Informe de Horas de todo el sistema (gráfica)
reporting	time_tracking_sitetimebar	Horas totales de todo el sistema (gráfica)
reporting	time_tracking_usersummary	Tares y Horas de todo el sistema (informe)
reporting	time_tracking_usertime	Informe de Horas de Usuario (gráfica)
reporting	title	Informes
reporting	type	Tipo
reporting	update	Actualizar
reporting	user	Usuario
reporting	user_activity	Actividad (gráfica)
reporting	user_activity_title	Actividad de usuario
reporting	users	Usuarios
reporting	users_added_title	Usuarios Añadidos
reporting	users_added_weekly	Usuarios Añadidos por semanas (gráfica)
reporting	week	Semana
reporting	weekly	Semanal
reporting_pie	end	Fin
reporting_pie	start	Comienzo
reporting_pie	title	Gráfico de Tarta
reporting_pie	trackers	Registros
reporting_rebuild	iamsure	Estoy SEGURO
reporting_rebuild	message	  <h3>Inicialización del Sistema de Informes</h3><p>A veces, si una tarea programada falló o la base de datos está dañada, puede reconstruir las tablas de informe.<p>Si está seguro de que quiere reconstruirlas, haga click en la marca "Estoy SEGURO" y haga click en el botón de abajo.<p>Esta operación puede llevar varios minutos, así que NO HAGA CLICK M�?S DE UNA VEZ.<p>
reporting_rebuild	pressonlyonce	Haga Click una ÚNICA VEZ
reporting_rebuild	title	Página Principal
reporting_ta	add_entry	Añadir Entrada
reporting_ta	add_entry_description	Elegir un Proyecto/Subproyecto en el gestor de tareas. Luego tendrá que elegir una tarea o categoría para grabar sus horas ahí.
reporting_ta	cancel	Cancelar
reporting_ta	category	Categoría
reporting_ta	change_week	Cambiar Semana
reporting_ta	choose_entry	Cambiar una semana a almacenar or editar sus Horas.
reporting_ta	choose_entry_description	Después de elegir una semana, se le pedirá un proyecto/subproyecto en el administrador de tareas.
reporting_ta	date	Fecha
reporting_ta	delete	Eliminar
reporting_ta	error_field_required	Se requieren todos los campos.
reporting_ta	hours	Horas
reporting_ta	project_task	Proyecto/Tarea
reporting_ta	successfully_added	Añadido con éxito
reporting_ta	successfully_deleted	Eliminado con éxito
reporting_ta	task_mgr_project	Gestor de Tareas del Proyecto
reporting_ta	time_entries	 Entradas de horas para la semana empezando por $1
reporting_ta	title	Seguimiento de Horas
reporting_ta	total_hours	Horas totales
reporting_ta	week_starting	Comienzo de Semana
reporting_tc	category_name	Nombre de la categoría
reporting_tc	description	Puede crear categorías para describir cómo se utilizó el tiempo cuando se completa una tarea. Algunos ejemplos de categorías son "Reunión", "Programación", "Pruebas".
reporting_tc	successful	Éxito
reporting_tc	time_code	Horas programando
reporting_tc	title	Página Principal
reporting_tc	title2	Administrar las categorías del gestor de seguimiento de tiempos
reporting_ttbp	bycategory	Por Categoría
reporting_ttbp	bysubproject	Por Subproyecto
reporting_ttbp	bytask	Por Tarea
reporting_ttbp	byuser	Por Usuario
reporting_ttbp	title	Seguimiento de Horas por Proyecto
reporting_ua	description	Elige la <strong>Primera Letra</strong> del apellido de la persona que desea ver el informe.<p>
reporting_us	any	Cualquiera
reporting_us	closed	Cerrado
reporting_us	cum_hrs	Horas Acumuladas
reporting_us	description	Elige el rango en la lista de abajo. El informe listará todas las tareas con fecha de apertura en ese rango.
reporting_us	end_date	Fecha Final
reporting_us	name	Nombre
reporting_us	no_matches	Ninguna tarea encontrada
reporting_us	open	Abierto
reporting_us	rem_hrs	Horas Restantes
reporting_us	status	Estado
reporting_us	task	Tarea
reporting_us	task_status	Estado de la Tarea
reporting_us	title	Resumen del Informe de Usuario
reporting_ut	description	Elija la <strong>Primera Letra</strong> del apellido de la persona que desea conocer el informe.<p>
reporting_ut	title	Informe de Horas de Usuario
scm_index	admin	Administración
scm_index	anoncvs	<P><B>Acceso Anónimo por CVS</B> <P>El repositorio CVS de este proyecto puede obtenerse (<I>check out</I>) a través de un servidor anónimo CVS (pserver) con las siguientes instrucciones. El módulo que quieres obtener debe ser especificado como el <I>modulename</I>. Cuando te pregunte por una password para <I>anonymous</I>, simplemente pulsa la tecla Enter.
scm_index	anoncvsup	Actualizaciones dentro del directorio del módulo no necesitan el parámetro -d.
scm_index	browseit	Navegue por el Repositorio CVS
scm_index	browsetree	<HR><B>Navega por el árbol CVS</B> <P>Navegando por el árbol de CVS te proporcionará una gran visión de la situación actual del código de este proyecto. Deberías ver también el histórico completo de cada fichero en el repositorio.
scm_index	devcvs	<P><B>Acceso a CVS por colaboradores vía SSH</B> <P>Sólo los colaboradores de un proyecto pueden acceder al árbol CVS por este método. Debe de tener instalado SSH1 en su máquina cliente. Substituye <I>modulename</I> y <I>developername</I> con los valores adecuados. Introduce su password de este sitio cuando se le solicite.
scm_index	developer_commits_adds	Desarrollador (30 días/Commits) (30 días/Adds)
scm_index	developername	colaborador
scm_index	error_only_projects_can_use_cvs	Error, solo los proyectos pueden usar el CVS
scm_index	error_this_project_has_turned_off	Error Este proyecto tiene desactivado el CVS
scm_index	history	Histórico del Repositorio
scm_index	modulename	modulename
scm_index	nohistory	Este proyecto no tiene historial CVS
scm_index	scm_repository	Repositorio SCM
scm_index	section	Proyecto: $1
scm_index	title	CVS
search	artifact_author	Enviado por
search	artifact_date	Fecha
search	artifact_id	#
search	artifact_summary	Resumen del Bug
search	error_criteria_not_specified	Introduce tus palabras de búsqueda arriba
search	error_invalid_search	Error - Búsqueda inválida
search	error_search_minlength	La búsqueda debe contener al menos tres letras
search	forum_author	Autor
search	forum_date	Fecha
search	forum_thread	Hilo
search	group_description	Descripción
search	group_name	Nombre de Grupo
search	next_results	Resultados Siguientes
search	no_matches_found	Ninguna coincidencia encontrada para <em>$1</em>
search	people_real_name	Nombre Real
search	people_user_name	Nombre de usuario
search	previous_results	Resultados Anteriores
search	project_search	Buscar proyecto
search	search_results	Buscar resultados de <em>$1</em>
search	skill_from	Desde
search	skill_keywords	Palabras claves
search	skill_name	Nombre
search	skill_title	Título
search	skill_to	Para
search	skill_type	Tipo
search	title	Buscar
searchbox	advanced_search	Búsqueda avanzada
searchbox	docs	Los documentos de este proyecto
searchbox	forum	Este foro
searchbox	forums	Los fotos de este proyecto
searchbox	frs	Las publicaciones de este proyecto
searchbox	full	Buscar en todo el proyecto
searchbox	news	Las noticias de este proyecto
searchbox	people	Personas
searchbox	search	Buscar
searchbox	skill	Habilidad
searchbox	softwaregroup	Software/Grupos
searchbox	task	Tarea
searchbox	tasks	Las tareas de este proyecto
searchbox	trackers	Los registros de este proyecto
send_pending_items_mail	pm_message	Este correo se te ha enviado para recordarte que tienes tareas pendientes. \n La tarea #$1 está pendiente: \nResumen de la Tarea: $2\nEnviado por: $4\nStatus:$5\nPorcentaje completado: $6\n\nHaga click aquí para visitar la tarea $3
send_pending_items_mail	pm_subject	Notificación de tareas pendientes
send_pending_items_mail	tracker_message	Este mensaje se te ha enviado para recordarte los registros pendientes. El registro #$1 está pendiente: \nResumen: $3\nEstado: $5\nFecha de comienzo:$6\nAsignado a: $7\nEnviado por: $8\nDetalles: $9\n\n\nHaga click aquí para visitar la tarea: $4
send_pending_items_mail	tracker_subject	Notificación de registro pendiente
sendmessage	about_blurb	En un intento de reducir el spam de correo, estamos usando este formulario para enviar correo.<p>Rellénalo completamente con exactitud o el destinatario no tendrá posibilidad de responder.</p><p><font color="red"><b>SI EST�? ESCRIBIENDO PARA PEDIR AYUDA:</b> ¿Leíste la documentación del proyecto? ¿Incluiste su nombre de usuario? Si está escribiendo acerca de un proyecto, incluye su <b>identificador de proyecto</b> y el <b>Nombre del proyecto</b>.</font></p>
sendmessage	contact	Contacto
sendmessage	email	Su Correo Electrónico
sendmessage	email_only_to	Solo puede enviar a las direcciones
sendmessage	error_user_not_exist	Error - Este usuario no existe
sendmessage	error_variables	Error - no se han proporcionado algunas variables
sendmessage	message	Mensaje
sendmessage	message_sent	El Mensaje se ha enviado correctamente
sendmessage	name	Su Nombre
sendmessage	send	Enviar Mensaje
sendmessage	subject	Asunto
sendmessage	title	Envíe a $1 un mensaje
session	cannotinit	ERROR - No se puede iniciar la sesión
session	deleted	Cuenta Borrada
session	invalidpasswd	Nombre de usuario o password inválido
session	missingpasswd	Nombre de usuario o password olvidado
session	notactive	Cuenta Inactiva
session	pending	Cuenta Pendiente
session	suspended	Cuenta Suspendida
snippet_addversion	browse_the_library	<strong>Hojear la Librería</strong> para encontrar el recorte que quiere añadir, y luego añadala usando la nueva ventana del enlace mostrado arriba.
snippet_addversion	changes	Cambios:
snippet_addversion	error_doing_snippet_package_version_insert	¡ERROR INSERTANDO LA VERSIÓN DEL RECORTE!
snippet_addversion	error_doing_snippet_version_insert	¡ERROR INSERTANDO LA VERSIÓN DEL RECORTE!
snippet_addversion	error_go_back_and_fill_in_all	Error - Regrasa atrás y rellena toda la información
snippet_addversion	error_snippet_doesnt_exist	Error, Error - recorte inexistente
snippet_addversion	error_snippet_package_doesnt_exist	Error, Error - el paquete del recorte no existe
snippet_addversion	error_url_or_form	Error, Error - ¿Has manipulado la URL o el formulario?
snippet_addversion	if_new_window_opened	Si una nueva ventana se abre, usela para añadir nuevos recortes a su paquete. Si una nueva ventana no se abre, use el siguiente enlace para añadir a su paquete ANTES de dejar esta página.
snippet_addversion	if_you_have_modified	Si ha modificado una versión de un recorte sustancialmente y crea que debe compartirlo con otros, por favor, hazlo.
snippet_addversion	if_you_have_modified_a_version	Si ha modificado una versión de un recorte sustancialmente y crea que debe compartirlo con otros, por favor, hágalo.
snippet_addversion	important	¡IMPORTANTE!
snippet_addversion	link_add_snippets_to_package	Añadir Recortes a su Paquete
snippet_addversion	make_sure_all_info_is_complete	Asegúrese de que toda la información está completa y es exacta
snippet_addversion	paste_the_code_here	Pega el Código aquí:
snippet_addversion	snippet_package_version_added_successfully	La versión del paquete de recortes se añadió correctamente.
